"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université de Bourgogne",2015,1950,"10.1088/0957-4484/26/24/245302",TRUE,"IOP Publishing","Nanotechnology","0957-4484","0957-4484","1361-6528","0957-4484","http://creativecommons.org/licenses/by/3.0/",TRUE,"26016420",NA,"ut:000355235800007",NA,FALSE
"Université de Bourgogne",2015,1625,"10.1093/ofid/ofu075",FALSE,"Oxford University Press (OUP)","Open Forum Infectious Diseases","2328-8957",NA,"2328-8957","2328-8957",NA,TRUE,"25734145","PMC4281790",NA,NA,TRUE
"Université de Bourgogne",2015,1625,"10.1186/s13071-015-1017-9",FALSE,"Springer Nature","Parasites & Vectors","1756-3305",NA,"1756-3305","1756-3305",NA,TRUE,"26223476","PMC4520090","ut:000358643800002",NA,TRUE
"Université de Bourgogne",2015,1600,"10.3389/fnint.2015.00007",FALSE,"Frontiers Media SA","Frontiers in Integrative Neuroscience","1662-5145",NA,"1662-5145","1662-5145",NA,TRUE,"25717293","PMC4324077","ut:000363803200001",NA,TRUE
"Université de Bourgogne",2015,1285.2,"10.3390/nu7115455",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"26556365","PMC4663583","ut:000365656900016",NA,TRUE
"Université de Bourgogne",2015,1265,"10.3389/fict.2015.00020",FALSE,"Frontiers Media SA","Frontiers in ICT","2297-198X",NA,"2297-198X","2297-198X",NA,TRUE,NA,NA,NA,NA,TRUE
"Université de Bourgogne",2015,1208.29,"10.1371/journal.pone.0131439",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26158510","PMC4497674","ut:000358161200030",NA,TRUE
"Université de Bourgogne",2015,960,"10.3389/fpsyg.2015.00643",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"26042072","PMC4436577","ut:000355481700001",NA,TRUE
"Université de Bourgogne",2015,890,"10.4236/ijcm.2015.611107",FALSE,"Scientific Research Publishing, Inc,","International Journal of Clinical Medicine","2158-284X","2158-284X","2158-2882","2158-284X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université de Bourgogne",2015,2175,"10.1186/s13075-015-0700-8",FALSE,"Springer Nature","Arthritis Research & Therapy","1478-6354",NA,"1478-6354","1478-6354",NA,TRUE,"26183428","PMC4506462","ut:000357971900001",NA,TRUE
"Université de Bourgogne",2015,1600,"10.3389/fnbeh.2014.00413",FALSE,"Frontiers Media SA","Frontiers in Behavioral Neuroscience","1662-5153",NA,"1662-5153","1662-5153",NA,TRUE,"25538580","PMC4255608","ut:000347946400001",NA,TRUE
"Université de Bourgogne",2015,960,"10.3389/fnhum.2015.00067",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161",NA,TRUE,"25762914","PMC4340216","ut:000349949800001",NA,TRUE
"Université de Bourgogne",2015,1790,"10.3389/fnagi.2015.00238",FALSE,"Frontiers Media SA","Frontiers in Aging Neuroscience","1663-4365",NA,"1663-4365","1663-4365",NA,TRUE,"26779010","PMC4688352","ut:000366963700001",NA,TRUE
"Université de Bourgogne",2015,1209.45,"10.1371/journal.pone.0119187",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25806813","PMC4373886","ut:000351880000020",NA,TRUE
"Université de Bourgogne",2015,1165,"10.1038/srep17933",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"26632341","PMC4668580","ut:000365728900001",NA,TRUE
