"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Dalarna University",2019,NA,"10.1007/s00415-019-09183-6",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","http://creativecommons.org/licenses/by/4.0",TRUE,"30659356","PMC6394802","ut:000459203400013",NA,FALSE
"Uppsala University",2019,NA,"10.1007/s10067-019-04431-6",TRUE,"Springer Nature","Clinical Rheumatology","0770-3198","0770-3198","1434-9949","0770-3198","http://creativecommons.org/licenses/by/4.0",TRUE,"30656490",NA,NA,NA,FALSE
"Linnaeus University",2019,NA,"10.1007/s10055-019-00378-w",TRUE,"Springer Nature","Virtual Reality","1359-4338","1359-4338","1434-9957","1359-4338","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Stockholm University",2019,NA,"10.1007/s00127-019-01655-4",TRUE,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","http://creativecommons.org/licenses/by/4.0",TRUE,"30631889",NA,NA,NA,FALSE
"Lund University",2019,NA,"10.1007/s00234-019-02156-6",TRUE,"Springer Nature","Neuroradiology","0028-3940","0028-3940","1432-1920","0028-3940","https://creativecommons.org/licenses/by/4.0",TRUE,"30656357","PMC6431302","ut:000462171800004",NA,FALSE
"Karolinska Institute",2019,NA,"10.1007/s10522-019-09795-5",TRUE,"Springer Nature","Biogerontology","1389-5729","1389-5729","1573-6768","1389-5729","http://creativecommons.org/licenses/by/4.0",TRUE,"30666568",NA,NA,NA,FALSE
"Karolinska Institute",2019,NA,"10.1007/s00702-019-01969-2",TRUE,"Springer Nature","Journal of Neural Transmission","0300-9564","0300-9564","1435-1463","0300-9564","https://creativecommons.org/licenses/by/4.0",TRUE,"30637481","PMC6456481",NA,NA,FALSE
"Karolinska Institute",2019,NA,"10.1007/s00394-019-01893-x",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","http://creativecommons.org/licenses/by/4.0",TRUE,"30656477",NA,NA,NA,FALSE
"Royal Institute of Technology",2019,NA,"10.1007/s10798-019-09494-9",TRUE,"Springer Nature","International Journal of Technology and Design Education","0957-7572","0957-7572","1573-1804","0957-7572","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Gothenburg",2019,NA,"10.1007/s10803-018-03871-4",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","http://creativecommons.org/licenses/by/4.0",TRUE,"30734177",NA,NA,NA,FALSE
"Lund University",2019,NA,"10.1007/s00417-019-04242-0",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"30656473",NA,"ut:000462942600013",NA,FALSE
"University of Gothenburg",2019,NA,"10.1007/s00701-019-03799-3",TRUE,"Springer Nature","Acta Neurochirurgica","0001-6268","0001-6268","0942-0940","0001-6268","http://creativecommons.org/licenses/by/4.0",TRUE,"30675656","PMC6373228","ut:000458477400018",NA,FALSE
"Linköping University",2019,NA,"10.1007/s11165-019-9822-3",TRUE,"Springer Nature","Research in Science Education","0157-244X","0157-244X","1573-1898","0157-244X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Örebro University",2019,NA,"10.1007/s10649-019-9878-z",TRUE,"Springer Nature","Educational Studies in Mathematics","0013-1954","0013-1954","1573-0816","0013-1954","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000463669800009",NA,FALSE
"Swedish University of Agricultural Sciences",2019,NA,"10.1007/s13280-019-01146-5",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"30771203",NA,"ut:000464713200006",NA,FALSE
"Lund University",2019,NA,"10.3758/s13428-019-01199-0",TRUE,"Springer Nature","Behavior Research Methods","1554-3528",NA,"1554-3528","1554-351X","http://creativecommons.org/licenses/by/4.0",TRUE,"30825158",NA,NA,NA,FALSE
"Royal Institute of Technology",2019,NA,"10.1007/s10570-019-02265-8",TRUE,"Springer Nature","Cellulose","0969-0239","0969-0239","1572-882X","0969-0239","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000458742600037",NA,FALSE
"Lund University",2019,NA,"10.1007/s40521-019-0197-5",TRUE,"Springer Nature","Current Treatment Options in Allergy","2196-3053",NA,"2196-3053","2196-3053","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Stockholm University",2019,NA,"10.1007/s10342-019-01166-6",TRUE,"Springer Nature","European Journal of Forest Research","1612-4669","1612-4669","1612-4677","1612-4669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000461561000005",NA,FALSE
"Chalmers University of Technology",2019,NA,"10.1007/s00407-019-00221-3",TRUE,"Springer Nature","Archive for History of Exact Sciences","0003-9519","0003-9519","1432-0657","0003-9519","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000458843300003",NA,FALSE
"Lund University",2019,NA,"10.1007/s00535-019-01548-y",TRUE,"Springer Nature","Journal of Gastroenterology","0944-1174","0944-1174","1435-5922","0944-1174","http://creativecommons.org/licenses/by/4.0",TRUE,"30680526",NA,NA,NA,FALSE
"Örebro University",2019,NA,"10.1007/s40291-019-00382-5",TRUE,"Springer Nature","Molecular Diagnosis & Therapy","1177-1062","1177-1062","1179-2000","1177-1062","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"30721449","PMC6394432","ut:000459218900010",NA,FALSE
"Swedish University of Agricultural Sciences",2019,NA,"10.1007/s10745-019-0056-9",TRUE,"Springer Nature","Human Ecology","0300-7839","0300-7839","1572-9915","0300-7839","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000460693800005",NA,FALSE
"Umea University",2019,NA,"10.1007/s00216-019-01615-6",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"30830245",NA,"ut:000464714400004",NA,FALSE
"University of Gothenburg",2019,NA,"10.1007/s41543-019-00016-x",TRUE,"Springer Nature","Journal of Well-Being Assessment","2509-4629","2509-4629","2509-4637","2509-4637","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Royal Institute of Technology",2019,NA,"10.1007/s10570-019-02285-4",TRUE,"Springer Nature","Cellulose","0969-0239","0969-0239","1572-882X","0969-0239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000463667900014",NA,FALSE
"Royal Institute of Technology",2019,NA,"10.1007/s10494-019-00009-z",TRUE,"Springer Nature","Flow, Turbulence and Combustion","1386-6184","1386-6184","1573-1987","1386-6184","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000463881000003",NA,FALSE
"University West",2019,NA,"10.1007/s00170-019-03325-w",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2019,NA,"10.1007/s00468-019-01814-9",TRUE,"Springer Nature","Trees","0931-1890","0931-1890","1432-2285","0931-1890","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Stockholm University",2019,NA,"10.1007/s00775-019-01639-4",TRUE,"Springer Nature","JBIC Journal of Biological Inorganic Chemistry","0949-8257","0949-8257","1432-1327","0949-8257","http://creativecommons.org/licenses/by/4.0",TRUE,"30689052","PMC6399176","ut:000460591600006",NA,FALSE
"Stockholm University",2019,NA,"10.1007/s10342-019-01168-4",TRUE,"Springer Nature","European Journal of Forest Research","1612-4669","1612-4669","1612-4677","1612-4669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000461561000008",NA,FALSE
"Swedish University of Agricultural Sciences",2019,NA,"10.1007/s00122-019-03287-3",TRUE,"Springer Nature","Theoretical and Applied Genetics","0040-5752","0040-5752","1432-2242","0040-5752","https://creativecommons.org/licenses/by/4.0",TRUE,"30712072",NA,NA,NA,FALSE
"Jönköping University",2019,NA,"10.1007/s00420-019-01407-6",TRUE,"Springer Nature","International Archives of Occupational and Environmental Health","0340-0131","0340-0131","1432-1246","0340-0131","https://creativecommons.org/licenses/by/4.0",TRUE,"30684000",NA,NA,NA,FALSE
"University of Gothenburg",2019,NA,"10.1007/s00167-019-05366-w",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","http://creativecommons.org/licenses/by/4.0",TRUE,"30707249",NA,NA,NA,FALSE
"Chalmers University of Technology",2019,NA,"10.1007/s11027-019-9843-2",TRUE,"Springer Nature","Mitigation and Adaptation Strategies for Global Change","1381-2386","1381-2386","1573-1596","1381-2386","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Örebro University",2019,NA,"10.1007/s11356-019-04281-4",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"30715715",NA,"ut:000464851100063",NA,FALSE
"Uppsala University",2019,NA,"10.1007/s12542-019-00448-z",TRUE,"Springer Nature","Paläontologische Zeitschrift","0031-0220","0031-0220","1867-6812","0031-0220","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Uppsala University",2019,NA,"10.1007/s11133-019-9413-7",TRUE,"Springer Nature","Qualitative Sociology","0162-0436","0162-0436","1573-7837","0162-0436","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Malmö University",2019,NA,"10.1007/s11858-019-01028-w",TRUE,"Springer Nature","ZDM","1863-9690","1863-9690","1863-9704","1863-9690","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2019,NA,"10.1007/s12665-019-8074-x",TRUE,"Springer Nature","Environmental Earth Sciences","1866-6280","1866-6280","1866-6299","1866-6280","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000456942700005",NA,FALSE
"Karolinska Institute",2019,NA,"10.1007/s00261-019-01900-z",TRUE,"Springer Nature","Abdominal Radiology","2366-004X","2366-004X","2366-0058","2366-0058","http://creativecommons.org/licenses/by/4.0",TRUE,"30767041",NA,NA,NA,FALSE
"Karolinska Institute",2019,NA,"10.1007/s40271-019-00357-y",TRUE,"Springer Nature","The Patient - Patient-Centered Outcomes Research","1178-1653","1178-1653","1178-1661","1178-1653","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"30714084",NA,NA,NA,FALSE
"Karolinska Institute",2019,NA,"10.1007/s00520-019-4652-4",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","http://creativecommons.org/licenses/by/4.0",TRUE,"30689045",NA,NA,NA,FALSE
"Karolinska Institute",2019,NA,"10.1007/s13319-019-0217-z",TRUE,"Springer Nature","3D Research","2092-6731",NA,"2092-6731","2092-6731","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000457077100001",NA,FALSE
"Halmstad University",2019,NA,"10.1007/s12671-019-01098-7",TRUE,"Springer Nature","Mindfulness","1868-8527","1868-8527","1868-8535","1868-8527","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Royal Institute of Technology",2019,NA,"10.1007/s10311-019-00859-z",TRUE,"Springer Nature","Environmental Chemistry Letters","1610-3653","1610-3653","1610-3661","1610-3653","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2019,NA,"10.1007/s12020-019-01852-w",TRUE,"Springer Nature","Endocrine","1355-008X","1355-008X","1559-0100","1355-008X","https://creativecommons.org/licenses/by/4.0",TRUE,"30783963","PMC6454080","ut:000463986100006",NA,FALSE
"Lund University",2019,NA,"10.1007/s10549-019-05138-7",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","https://creativecommons.org/licenses/by/4.0",TRUE,"30796653",NA,NA,NA,FALSE
"Lund University",2019,NA,"10.1007/s10661-019-7253-2",TRUE,"Springer Nature","Environmental Monitoring and Assessment","0167-6369","0167-6369","1573-2959","0167-6369","https://creativecommons.org/licenses/by/4.0",TRUE,"30798406","PMC6394563","ut:000459394800011",NA,FALSE
"Lund University",2019,NA,"10.1007/s11239-019-01816-x",TRUE,"Springer Nature","Journal of Thrombosis and Thrombolysis","0929-5305","0929-5305","1573-742X","0929-5305","https://creativecommons.org/licenses/by/4.0",TRUE,"30756343",NA,NA,NA,FALSE
"Lund University",2019,NA,"10.1007/s11406-019-00059-7",TRUE,"Springer Nature","Philosophia","0048-3893","0048-3893","1574-9274","0048-3893","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Örebro University",2019,NA,"10.1007/s00501-019-0827-z",TRUE,"Springer Nature","BHM Berg- und Hüttenmännische Monatshefte","0005-8912","0005-8912","1613-7531","0005-8912","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Stockholm University",2019,NA,"10.1007/s10948-019-5023-6",TRUE,"Springer Nature","Journal of Superconductivity and Novel Magnetism","1557-1939","1557-1939","1557-1947","1557-1939","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Uppsala University",2019,NA,"10.1007/s12028-019-00675-x",TRUE,"Springer Nature","Neurocritical Care","1541-6933","1541-6933","1556-0961","1541-6933","https://creativecommons.org/licenses/by/4.0",TRUE,"30790226","PMC6420446","ut:000461380900008",NA,FALSE
"Umea University",2019,NA,"10.1007/s10029-019-01900-4",TRUE,"Springer Nature","Hernia","1265-4906","1265-4906","1248-9204","1248-9204","https://creativecommons.org/licenses/by/4.0",TRUE,"30737622","PMC6456465","ut:000464888100022",NA,FALSE
"University of Gothenburg",2019,NA,"10.1007/s00198-019-04872-4",TRUE,"Springer Nature","Osteoporosis International","0937-941X","0937-941X","1433-2965","0937-941X","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"30805678",NA,NA,NA,FALSE
"Royal Institute of Technology",2019,NA,"10.1007/s11528-019-00375-5",TRUE,"Springer Nature","TechTrends","8756-3894","8756-3894","1559-7075","1559-7075","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Linköping University",2019,NA,"10.1007/s00053-019-0341-5",TRUE,"Springer Nature","coloproctology","0174-2442","0174-2442","1615-6730","0174-2442","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000464835500008",NA,FALSE
"Swedish University of Agricultural Sciences",2019,NA,"10.1007/s11250-019-01820-6",TRUE,"Springer Nature","Tropical Animal Health and Production","0049-4747","0049-4747","1573-7438","0049-4747","https://creativecommons.org/licenses/by/4.0",TRUE,"30734887",NA,NA,NA,FALSE
"Royal Institute of Technology",2019,NA,"10.1007/s11829-019-09677-0",TRUE,"Springer Nature","Arthropod-Plant Interactions","1872-8855","1872-8855","1872-8847","1872-8847","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000464759300010",NA,FALSE
"Lund University",2019,NA,"10.1007/s11625-019-00667-y",TRUE,"Springer Nature","Sustainability Science","1862-4065","1862-4065","1862-4057","1862-4057","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Linnaeus University",2019,NA,"10.1007/s00107-019-01388-w",TRUE,"Springer Nature","European Journal of Wood and Wood Products","0018-3768","0018-3768","1436-736X","0018-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000463863700001",NA,FALSE
"Stockholm University",2019,NA,"10.1007/s41664-019-00084-1",TRUE,"Springer Nature","Journal of Analysis and Testing","2096-241X","2096-241X","2509-4696","2509-4696","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Stockholm University",2019,NA,"10.1007/s11625-019-00664-1",TRUE,"Springer Nature","Sustainability Science","1862-4065","1862-4065","1862-4057","1862-4057","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Uppsala University",2019,NA,"10.1007/s10803-019-03907-3",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","http://creativecommons.org/licenses/by/4.0",TRUE,"30778820",NA,NA,NA,FALSE
"Jönköping University",2019,NA,"10.1007/s00521-019-04056-5",TRUE,"Springer Nature","Neural Computing and Applications","0941-0643","0941-0643","1433-3058","0941-0643","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Swedish University of Agricultural Sciences",2019,NA,"10.1007/s10018-019-00238-6",TRUE,"Springer Nature","Environmental Economics and Policy Studies","1432-847X","1432-847X","1867-383X","1432-847X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Royal Institute of Technology",2019,NA,"10.1007/s00440-019-00901-9",TRUE,"Springer Nature","Probability Theory and Related Fields","0178-8051","0178-8051","1432-2064","0178-8051","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Karlstad University",2019,NA,"10.1007/s11212-019-09319-4",TRUE,"Springer Nature","Studies in East European Thought","0925-9392","0925-9392","1573-0948","0925-9392","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2019,NA,"10.1007/s10555-019-09786-5",TRUE,"Springer Nature","Cancer and Metastasis Reviews","0167-7659","0167-7659","1573-7233","0167-7659","http://creativecommons.org/licenses/by/4.0",TRUE,"30767150",NA,NA,NA,FALSE
"Linköping University",2019,NA,"10.1007/s11051-019-4479-4",TRUE,"Springer Nature","Journal of Nanoparticle Research","1388-0764","1388-0764","1572-896X","1388-0764","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000458657800001",NA,FALSE
"Royal Institute of Technology",2019,NA,"10.1007/s11664-019-07020-0",TRUE,"Springer Nature","Journal of Electronic Materials","0361-5235","0361-5235","1543-186X","0361-5235","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000460453100095",NA,FALSE
"Örebro University",2019,NA,"10.1007/s00520-019-04676-6",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","http://creativecommons.org/licenses/by/4.0",TRUE,"30759277",NA,NA,NA,FALSE
"Uppsala University",2019,NA,"10.1007/s10896-019-00039-1",TRUE,"Springer Nature","Journal of Family Violence","0885-7482","0885-7482","1573-2851","0885-7482","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Mälardalen University",2019,NA,"10.1007/s10798-019-09500-0",TRUE,"Springer Nature","International Journal of Technology and Design Education","0957-7572","0957-7572","1573-1804","0957-7572","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Karolinska Institute",2019,NA,"10.1007/s11136-019-02120-0",TRUE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","http://creativecommons.org/licenses/by/4.0",TRUE,"30721385",NA,NA,NA,FALSE
"Karolinska Institute",2019,NA,"10.1007/s10096-019-03494-2",TRUE,"Springer Nature","European Journal of Clinical Microbiology & Infectious Diseases","0934-9723","0934-9723","1435-4373","0934-9723","https://creativecommons.org/licenses/by/4.0",TRUE,"30771121","PMC6425071","ut:000461781100013",NA,FALSE
"Karolinska Institute",2019,NA,"10.1007/s10096-019-03493-3",TRUE,"Springer Nature","European Journal of Clinical Microbiology & Infectious Diseases","0934-9723","0934-9723","1435-4373","0934-9723","http://creativecommons.org/licenses/by/4.0",TRUE,"30739228",NA,NA,NA,FALSE
"Karolinska Institute",2019,NA,"10.1007/s00059-019-4789-4",TRUE,"Springer Nature","Herz","0340-9937","0340-9937","1615-6692","0340-9937","http://creativecommons.org/licenses/by/4.0",TRUE,"30805659",NA,NA,NA,FALSE
"Karolinska Institute",2019,NA,"10.1007/s11239-019-01822-z",TRUE,"Springer Nature","Journal of Thrombosis and Thrombolysis","0929-5305","0929-5305","1573-742X","0929-5305","http://creativecommons.org/licenses/by/4.0",TRUE,"30739306",NA,NA,NA,FALSE
"University of Gothenburg",2019,NA,"10.1007/s10858-019-00226-8",TRUE,"Springer Nature","Journal of Biomolecular NMR","0925-2738","0925-2738","1573-5001","0925-2738","https://creativecommons.org/licenses/by/4.0",TRUE,"30771052","PMC6441399","ut:000462978300009",NA,FALSE
"Chalmers University of Technology",2019,NA,"10.1007/s10878-019-00388-z",TRUE,"Springer Nature","Journal of Combinatorial Optimization","1382-6905","1382-6905","1573-2886","1382-6905","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2019,NA,"10.1007/s10980-019-00779-x",TRUE,"Springer Nature","Landscape Ecology","0921-2973","0921-2973","1572-9761","0921-2973","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000462018500012",NA,FALSE
"Lund University",2019,NA,"10.1007/s12104-019-09879-w",TRUE,"Springer Nature","Biomolecular NMR Assignments","1874-2718","1874-2718","1874-270X","1874-270X","https://creativecommons.org/licenses/by/4.0",TRUE,"30734154","PMC6439179","ut:000463649500040",NA,FALSE
"Uppsala University",2019,NA,"10.1007/s10790-019-09688-3",TRUE,"Springer Nature","The Journal of Value Inquiry","0022-5363","0022-5363","1573-0492","0022-5363","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
