"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"DESY",2016,1963,"10.1016/j.nima.2016.02.080",TRUE,"Elsevier BV","Nuclear Instruments and Methods in Physics Research Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","0168-9002","0168-9002",NA,"0168-9002","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28706325","PMC5502815","ut:000379144100004","oai:bib-pubdb1.desy.de:296138",FALSE
"DESY",2016,1950,"10.1088/2040-8978/18/6/064007",TRUE,"IOP Publishing","Journal of Optics","2040-8978","2040-8978","2040-8986","2040-8978","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000378065100011","oai:bib-pubdb1.desy.de:299376",FALSE
"DESY",2016,529.47,"10.1107/s1600576716007469",TRUE,"International Union of Crystallography (IUCr)","Journal of Applied Crystallography","1600-5767",NA,"1600-5767","0021-8898","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,"27275150","PMC4886993",NA,"oai:bib-pubdb1.desy.de:301197",FALSE
"DESY",2016,1997.64,"10.1063/1.4958887",FALSE,"AIP Publishing","Structural Dynamics","2329-7778",NA,"2329-7778","2329-7778","CCBY4",TRUE,"27478859","PMC4947047","ut:000387553300003","oai:bib-pubdb1.desy.de:301276",TRUE
"DESY",2016,1234.95,"10.1364/optica.3.000816",FALSE,"Optical Society of America (OSA)","Optica","2334-2536",NA,"2334-2536","2334-2536","PublisherOA",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:301439",TRUE
"DESY",2016,1753.16,"10.1364/oe.24.015328",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"27410809",NA,NA,"oai:bib-pubdb1.desy.de:301451",TRUE
"DESY",2016,1548.54,"10.1088/1367-2630/18/7/073009",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000381870000001","oai:bib-pubdb1.desy.de:301452",TRUE
"DESY",2016,895.42,"10.1107/s1600576716006348",TRUE,"International Union of Crystallography (IUCr)","Journal of Applied Crystallography","1600-5767",NA,"1600-5767","0021-8898","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,"27275143","PMC4886986",NA,"oai:bib-pubdb1.desy.de:301470",FALSE
"DESY",2016,1945.87,"10.1063/1.4960389",FALSE,"AIP Publishing","APL Materials","2166-532X",NA,"2166-532X","2166-532X","CCBY4",TRUE,NA,NA,"ut:000383910000003","oai:bib-pubdb1.desy.de:301701",TRUE
"DESY",2016,1166.2,"10.1088/1367-2630/18/6/062002",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000379296800001","oai:bib-pubdb1.desy.de:301853",TRUE
"DESY",2016,1976.86,"10.1088/0953-4075/49/16/165003",TRUE,"IOP Publishing","Journal of Physics B: Atomic, Molecular and Optical Physics","0953-4075","0953-4075","1361-6455","0953-4075","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000384107500010","oai:bib-pubdb1.desy.de:307594",FALSE
"DESY",2016,532.72,"10.1107/s1600576716004751",TRUE,"International Union of Crystallography (IUCr)","Journal of Applied Crystallography","1600-5767",NA,"1600-5767","0021-8898","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,"27047311","PMC4815879",NA,"oai:bib-pubdb1.desy.de:307795",FALSE
"DESY",2016,1728.73,"10.1364/oe.24.021059",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087","PublisherOA",TRUE,"27607709",NA,NA,"oai:bib-pubdb1.desy.de:307887",TRUE
"DESY",2016,735.56,"10.3390/app6090238",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000385518000006","oai:bib-pubdb1.desy.de:307891",TRUE
"DESY",2016,5000,"10.1002/adfm.201603191",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000387545500006","oai:bib-pubdb1.desy.de:308211",FALSE
"DESY",2016,1712.11,"10.1364/oe.24.021752",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087","PublisherOA",TRUE,"27661913",NA,NA,"oai:bib-pubdb1.desy.de:308306",TRUE
"DESY",2016,1069.39,"10.4236/jmp.2016.79088",FALSE,"Scientific Research Publishing, Inc.","Journal of Modern Physics","2153-1196","2153-1196","2153-120X","2153-1196","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:310565",FALSE
"DESY",2016,1755.54,"10.1364/oe.24.025169",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087","PublisherOA",TRUE,"27828455",NA,NA,"oai:bib-pubdb1.desy.de:310629",TRUE
"DESY",2016,1771.04,"10.1364/oe.24.025582",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087","PublisherOA",TRUE,"27828495",NA,NA,"oai:bib-pubdb1.desy.de:310703",TRUE
"DESY",2016,912.37,"10.1364/optica.3.001209",FALSE,"Optical Society of America (OSA)","Optica","2334-2536",NA,"2334-2536","2334-2536","https://www.osapublishing.org/submit/licenses/license_v1.cfm#vor",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:310785",TRUE
"DESY",2016,3700,"10.1038/ncomms10964",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"26957204","PMC4786879","ut:000371731000001","oai:bib-pubdb1.desy.de:311800",TRUE
"DESY",2016,1826.4,"10.1364/oe.24.029237",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087","PublisherOA",TRUE,"27958585",NA,NA,"oai:bib-pubdb1.desy.de:315734",TRUE
"DESY",2016,917.3,"10.3390/nano6120239",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"28335367","PMC5302712","ut:000392240000018","oai:bib-pubdb1.desy.de:316084",TRUE
"DESY",2016,1156.54,"10.1088/1367-2630/18/11/113055",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000402754600001","oai:bib-pubdb1.desy.de:316428",TRUE
"DESY",2017,3300,"10.1038/lsa.2016.187",FALSE,"Springer Nature","Light: Science & Applications","2047-7538",NA,"2047-7538","2047-7538","https://creativecommons.org/licenses/by/4.0",TRUE,"30167191","PMC6061888","ut:000395832200002","oai:bib-pubdb1.desy.de:317221",TRUE
"DESY",2017,1774.9,"10.1364/oe.25.003052",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087","PublisherOA",TRUE,"28241522",NA,NA,"oai:bib-pubdb1.desy.de:317632",TRUE
"DESY",2017,378.32,"10.1080/15421406.2017.1289582",TRUE,"Informa UK Limited","Molecular Crystals and Liquid Crystals","1542-1406","1542-1406","1563-5287","1542-1406","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000401996900015","oai:bib-pubdb1.desy.de:317840",FALSE
"DESY",2017,1822.81,"10.1364/oe.25.006822",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087","PublisherOA",TRUE,"28381024",NA,NA,"oai:bib-pubdb1.desy.de:318762",TRUE
"DESY",2017,1305,"10.1038/srep44628",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"28300169","PMC5353652","ut:000396544500001","oai:bib-pubdb1.desy.de:318779",TRUE
"DESY",2017,1170,"10.1088/1367-2630/aa652d",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000399278900001","oai:bib-pubdb1.desy.de:320295",TRUE
"DESY",2017,1883.95,"10.1039/c7sm00343a",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","CCBY3",TRUE,"28402369",NA,"ut:000400876600020","oai:bib-pubdb1.desy.de:320400",FALSE
"DESY",2017,1170,"10.1088/1367-2630/aa660a",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000399113800002","oai:bib-pubdb1.desy.de:320478",TRUE
"DESY",2017,1745.99,"10.1364/oe.25.010984",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087","PublisherOA",TRUE,"28788785",NA,NA,"oai:bib-pubdb1.desy.de:320931",TRUE
"DESY",2017,3700,"10.1038/ncomms15626",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"28555640","PMC5459985","ut:000402303700001","oai:bib-pubdb1.desy.de:321813",TRUE
"DESY",2017,1318.94,"10.1109/jstqe.2016.2614676",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Journal of Selected Topics in Quantum Electronics","1077-260X","1077-260X","1558-4542","1077-260X","https://creativecommons.org/licenses/by/3.0/legalcode",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:322519",FALSE
"DESY",2017,1079.45,"10.3390/app7050519",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000404449000080","oai:bib-pubdb1.desy.de:322802",TRUE
"DESY",2017,825.46,"10.3390/app7060544",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000404449800020","oai:bib-pubdb1.desy.de:322907",TRUE
"DESY",2017,1705.08,"10.1364/oe.25.015760",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"28789088",NA,NA,"oai:bib-pubdb1.desy.de:324504",TRUE
"DESY",2017,1052.17,"10.1107/s160057671700749x",TRUE,"International Union of Crystallography (IUCr)","Journal of Applied Crystallography","1600-5767",NA,"1600-5767","0021-8898","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,"28808434","PMC5541353",NA,"oai:bib-pubdb1.desy.de:330492",FALSE
"DESY",2017,1600,"10.1088/1748-0221/12/07/p07006",TRUE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:333160",FALSE
"DESY",2017,1305,"10.1038/s41598-017-05120-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"28687805","PMC5501817","ut:000404970900044","oai:bib-pubdb1.desy.de:389687",TRUE
"DESY",2017,1019.97,"10.1107/s2052252517010612",FALSE,"International Union of Crystallography (IUCr)","IUCrJ","2052-2525",NA,"2052-2525","2052-2525","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,"28989722","PMC5619858",NA,"oai:bib-pubdb1.desy.de:389761",TRUE
"DESY",2017,1126.86,"10.1107/s2052252517013124",FALSE,"International Union of Crystallography (IUCr)","IUCrJ","2052-2525",NA,"2052-2525","2052-2525","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,"29123679","PMC5668862",NA,"oai:bib-pubdb1.desy.de:392173",TRUE
"DESY",2017,1100.76,"10.1107/s1600577517011961",TRUE,"International Union of Crystallography (IUCr)","Journal of Synchrotron Radiation","1600-5775",NA,"1600-5775","0909-0495","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,"29091073","PMC5665296",NA,"oai:bib-pubdb1.desy.de:392971",TRUE
"DESY",2017,1560,"10.1088/1361-6404/aa87d4",TRUE,"IOP Publishing","European Journal of Physics","0143-0807","0143-0807","1361-6404","0143-0807","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000413704000001","oai:bib-pubdb1.desy.de:393760",FALSE
"DESY",2017,3700,"10.1038/s41467-017-01417-3",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"29097720","PMC5668288","ut:000414376600002","oai:bib-pubdb1.desy.de:393805",TRUE
"DESY",2018,1121.66,"10.1107/s160057751701253x",TRUE,"International Union of Crystallography (IUCr)","Journal of Synchrotron Radiation","1600-5775","1600-5775",NA,"0909-0495","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,"29271747","PMC5741118",NA,"oai:bib-pubdb1.desy.de:393881",TRUE
"DESY",2017,1149.43,"10.1063/1.5004482",FALSE,"AIP Publishing","AIP Advances","2158-3226",NA,"2158-3226","2158-3226","CCBY4",TRUE,NA,NA,"ut:000416825700036","oai:bib-pubdb1.desy.de:393979",TRUE
"DESY",2018,3000,"10.1038/lsa.2017.162",FALSE,"Springer Nature","Light: Science & Applications","2047-7538",NA,"2047-7538","2047-7538","https://creativecommons.org/licenses/by/4.0",TRUE,"30839543","PMC6060042","ut:000429384300003","oai:bib-pubdb1.desy.de:396006",TRUE
"DESY",2018,1107.14,"10.1107/s1600577517013066",TRUE,"International Union of Crystallography (IUCr)","Journal of Synchrotron Radiation","1600-5775","1600-5775",NA,"0909-0495","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,"29271763","PMC5741130",NA,"oai:bib-pubdb1.desy.de:396079",TRUE
"DESY",2017,1592.96,"10.1364/oe.25.031640",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"29245835",NA,NA,"oai:bib-pubdb1.desy.de:396694",TRUE
"DESY",2018,1107.7,"10.1107/s1600577517015442",TRUE,"International Union of Crystallography (IUCr)","Journal of Synchrotron Radiation","1600-5775","1600-5775",NA,"0909-0495","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,"29271749","PMC5741119",NA,"oai:bib-pubdb1.desy.de:397192",TRUE
"DESY",2018,1103.47,"10.1107/s1600577517015272",TRUE,"International Union of Crystallography (IUCr)","Journal of Synchrotron Radiation","1600-5775","1600-5775",NA,"0909-0495","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,"29271759","PMC5741126",NA,"oai:bib-pubdb1.desy.de:397992",TRUE
"DESY",2018,1115.31,"10.1107/s1600577517013893",TRUE,"International Union of Crystallography (IUCr)","Journal of Synchrotron Radiation","1600-5775","1600-5775",NA,"0909-0495","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,"29271744","PMC5741115",NA,"oai:bib-pubdb1.desy.de:398058",TRUE
"DESY",2018,1950,"10.1088/1361-6455/aa9737",TRUE,"IOP Publishing","Journal of Physics B: Atomic, Molecular and Optical Physics","0953-4075","0953-4075","1361-6455","0953-4075","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000418673100003","oai:bib-pubdb1.desy.de:398458",FALSE
"DESY",2018,1862.9,"10.1063/1.4998648",FALSE,"AIP Publishing","Structural Dynamics","2329-7778",NA,"2329-7778","2329-7778","https://publishing.aip.org/authors/rights-and-permissions",TRUE,"29430482","PMC5785297","ut:000426844700001","oai:bib-pubdb1.desy.de:398834",TRUE
"DESY",2017,485.27,"10.1103/physrevx.7.041046",FALSE,"American Physical Society (APS)","Physical Review X","2160-3308",NA,"2160-3308","2160-3308","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:398887",TRUE
"DESY",2018,1627.09,"10.1364/oe.26.001237",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"29402000",NA,NA,"oai:bib-pubdb1.desy.de:399163",TRUE
"DESY",2018,1256.97,"10.1017/hpl.2018.5",FALSE,"Cambridge University Press (CUP)","High Power Laser Science and Engineering","2095-4719","2095-4719","2052-3289","2052-3289","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000428070600001","oai:bib-pubdb1.desy.de:399431",TRUE
"DESY",2018,2120.93,"10.1016/j.nima.2017.12.040",TRUE,"Elsevier BV","Nuclear Instruments and Methods in Physics Research Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","0168-9002","0168-9002",NA,"0168-9002","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000444857200015","oai:bib-pubdb1.desy.de:399574",FALSE
"DESY",2018,1566,"10.1038/s41598-018-19793-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29396400","PMC5797123","ut:000435138300001","oai:bib-pubdb1.desy.de:399902",TRUE
"DESY",2018,1058.89,"10.1107/s1600576717018131",TRUE,"International Union of Crystallography (IUCr)","Journal of Applied Crystallography","1600-5767",NA,"1600-5767","0021-8898","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,"29507547","PMC5822990",NA,"oai:bib-pubdb1.desy.de:399927",FALSE
"DESY",2018,1258.65,"10.1103/physreva.97.033401",TRUE,"American Physical Society (APS)","Physical Review A","2469-9926","2469-9926","2469-9934","2469-9926","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:400019",FALSE
"DESY",2018,1564.47,"10.1364/oe.26.003684",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"29401895",NA,NA,"oai:bib-pubdb1.desy.de:400022",TRUE
"DESY",2018,1215.42,"10.3390/app8030318",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000428369400001","oai:bib-pubdb1.desy.de:400959",TRUE
"DESY",2018,2250,"10.1093/mnras/sty285",TRUE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","CCBY4",TRUE,NA,NA,"ut:000429276700092","oai:bib-pubdb1.desy.de:400991",FALSE
"DESY",2018,1093.92,"10.3390/app8030333",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000428369400016","oai:bib-pubdb1.desy.de:401163",TRUE
"DESY",2018,1584.94,"10.1364/oe.26.006427",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"29529835",NA,NA,"oai:bib-pubdb1.desy.de:401380",TRUE
"DESY",2018,700,"10.1051/0004-6361/201731337",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000663933100001","oai:bib-pubdb1.desy.de:401446",FALSE
"DESY",2018,2388.36,"10.1103/physrevlett.120.144802",TRUE,"American Physical Society (APS)","Physical Review Letters","0031-9007","0031-9007","1079-7114","0031-9007","https://creativecommons.org/licenses/by/4.0/",TRUE,"29694120",NA,NA,"oai:bib-pubdb1.desy.de:401575",FALSE
"DESY",2018,1370,"10.1038/s41598-018-23632-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29588526","PMC5869726","ut:000428367600015","oai:bib-pubdb1.desy.de:401771",TRUE
"DESY",2018,1051.69,"10.1107/s2052252518005407",FALSE,"International Union of Crystallography (IUCr)","IUCrJ","2052-2525",NA,"2052-2525","2052-2525","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,"29755751","PMC5929381",NA,"oai:bib-pubdb1.desy.de:402007",TRUE
"DESY",2018,2046.5,"10.1364/optica.5.000450",FALSE,"Optical Society of America (OSA)","Optica","2334-2536",NA,"2334-2536","2334-2536",NA,TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:402011",TRUE
"DESY",2018,3700,"10.1038/s41467-018-04116-9",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"29743480","PMC5943278","ut:000431742300002","oai:bib-pubdb1.desy.de:402202",TRUE
"DESY",2018,3850,"10.1038/s41467-018-04178-9",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"29703980","PMC5923200","ut:000431008800001","oai:bib-pubdb1.desy.de:402203",TRUE
"DESY",2018,2279.51,"10.1364/oe.26.012536",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087","CCBY4",TRUE,"29801292",NA,NA,"oai:bib-pubdb1.desy.de:402724",TRUE
"DESY",2018,4295.46,"10.1021/acs.jpclett.8b00720",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"29715037",NA,"ut:000432756600020","oai:bib-pubdb1.desy.de:403006",FALSE
"DESY",2018,1102.82,"10.1107/s2052252518008369",FALSE,"International Union of Crystallography (IUCr)","IUCrJ","2052-2525",NA,"2052-2525","2052-2525","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,"30224961","PMC6126653",NA,"oai:bib-pubdb1.desy.de:405540",TRUE
"DESY",2018,1675.83,"10.1364/oe.26.016955",TRUE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://doi.org/10.1364/OA_License_v1",TRUE,"30119513",NA,NA,"oai:bib-pubdb1.desy.de:405796",TRUE
"DESY",2018,1370,"10.1038/s41598-018-29022-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30018410","PMC6050258","ut:000438851500004","oai:bib-pubdb1.desy.de:407581",TRUE
"DESY",2018,1370,"10.1038/s41598-018-30348-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30093636","PMC6085312","ut:000441161100004","oai:bib-pubdb1.desy.de:408571",TRUE
"DESY",2018,1722.46,"10.1109/jstqe.2018.2864193",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Journal of Selected Topics in Quantum Electronics","1077-260X","1077-260X","1558-4542","1077-260X","https://creativecommons.org/licenses/by/3.0/legalcode",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:408614",FALSE
