"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Bielefeld U",2017,1349.1,"10.4236/health.2017.91010",FALSE,"Scientific Research Publishing, Inc,","Health","1949-4998","1949-4998","1949-5005","1949-4998","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://pub.uni-bielefeld.de/publication/2908423",FALSE
"Bielefeld U",2017,840,"10.1186/s13104-016-2324-8",FALSE,"Springer Nature","BMC Research Notes","1756-0500",NA,"1756-0500","1756-0500",NA,TRUE,"28057039","PMC5217616",NA,"https://pub.uni-bielefeld.de/publication/2908132",TRUE
"Bielefeld U",2017,1396,"10.1186/s12889-017-4019-z",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458",NA,TRUE,"28103827","PMC5248465","ut:000392914100001","https://pub.uni-bielefeld.de/publication/2908738",TRUE
"Bielefeld U",2017,1396,"10.1186/s13033-017-0131-9",FALSE,"Springer Nature","International Journal of Mental Health Systems","1752-4458",NA,"1752-4458","1752-4458",NA,TRUE,"28360934","PMC5372247","ut:000397811600001","https://pub.uni-bielefeld.de/publication/2909572",TRUE
"Bielefeld U",2017,1552.95,"10.1038/srep45003",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28332557","PMC5362933","ut:000425878300001","https://pub.uni-bielefeld.de/publication/2909407",TRUE
"Bielefeld U",2017,1934.79,"10.3389/fpsyg.2017.00429",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28443037","PMC5387096","ut:000399315400001","https://pub.uni-bielefeld.de/publication/2910257",TRUE
"Bielefeld U",2017,2109.3,"10.3389/fmicb.2017.00780",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"28512458","PMC5411459","ut:000400340800001","https://pub.uni-bielefeld.de/publication/2910668",TRUE
"Bielefeld U",2017,1636.65,"10.1371/journal.pone.0177550",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28493976","PMC5426776","ut:000401314300134","https://pub.uni-bielefeld.de/publication/2911452",TRUE
"Bielefeld U",2017,1072.55,"10.4236/health.2017.97077",FALSE,"Scientific Research Publishing, Inc,","Health","1949-4998","1949-4998","1949-5005","1949-4998","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://pub.uni-bielefeld.de/publication/2912405",FALSE
"Bielefeld U",2017,1636.65,"10.1371/journal.pone.0177278",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28486484","PMC5423683","ut:000401314000069","https://pub.uni-bielefeld.de/publication/2912114",TRUE
"Bielefeld U",2017,1396,"10.1186/s12962-017-0080-9",FALSE,"Springer Nature","Cost Effectiveness and Resource Allocation","1478-7547",NA,"1478-7547","1478-7547",NA,TRUE,"28878573","PMC5583986","ut:000409051400001","https://pub.uni-bielefeld.de/publication/2914076",TRUE
"Bielefeld U",2017,1396,"10.1186/s40886-017-0061-x",FALSE,"Springer Nature","Safety in Health","2056-5917",NA,"2056-5917","2056-5917",NA,TRUE,NA,NA,NA,"https://pub.uni-bielefeld.de/publication/2914261",FALSE
"Bielefeld U",2017,840,"10.1186/s13104-017-2985-y",FALSE,"Springer Nature","BMC Research Notes","1756-0500",NA,"1756-0500","1756-0500",NA,TRUE,"29202864","PMC5716242",NA,"https://pub.uni-bielefeld.de/publication/2915524",TRUE
"Bielefeld U",2017,1540,"10.1186/s12937-017-0297-7",FALSE,"Springer Nature","Nutrition Journal","1475-2891",NA,"1475-2891","1475-2891",NA,TRUE,"29208001","PMC5718004","ut:000417521800001","https://pub.uni-bielefeld.de/publication/2915783",TRUE
"Bielefeld U",2017,340.45,"10.3390/robotics6040038",FALSE,"MDPI AG","Robotics","2218-6581",NA,"2218-6581","2218-6581","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000419218500017","https://pub.uni-bielefeld.de/publication/2916286",TRUE
"Bielefeld U",2018,1654,"10.3390/molecules23010013",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"29267257","PMC5943922","ut:000425082500012","https://pub.uni-bielefeld.de/publication/2917253",TRUE
"Bielefeld U",2018,1396,"10.1186/s12864-018-4481-8",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164",NA,TRUE,"29370758","PMC5784534","ut:000423443400002","https://pub.uni-bielefeld.de/publication/2917296",TRUE
"Bielefeld U",2018,1713,"10.1002/open.201700196",FALSE,"Wiley-Blackwell","ChemistryOpen","2191-1363",NA,NA,"2191-1363","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29344439","PMC5765815","ut:000423763200012","https://pub.uni-bielefeld.de/publication/2917260",TRUE
"Bielefeld U",2018,1396,"10.1186/s12992-018-0338-9",FALSE,"Springer Nature","Globalization and Health","1744-8603",NA,"1744-8603","1744-8603",NA,TRUE,"29409528","PMC5802097","ut:000424687800002","https://pub.uni-bielefeld.de/publication/2917479",TRUE
"Bielefeld U",2018,2057,"10.3389/fbioe.2018.00017",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"29541635","PMC5835524","ut:000440254300001","https://pub.uni-bielefeld.de/publication/2918218",TRUE
"Bielefeld U",2018,2057,"10.3389/fpsyt.2018.00038",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"29487544","PMC5816937","ut:000424943300001","https://pub.uni-bielefeld.de/publication/2918220",TRUE
"Bielefeld U",2018,1517,"10.1371/journal.pone.0194347",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29641541","PMC5894992","ut:000429742900030","https://pub.uni-bielefeld.de/publication/2919139",TRUE
"Bielefeld U",2018,1831,"10.1136/bmjopen-2018-021911",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055",NA,TRUE,"29921688","PMC6020952","ut:000435567900100","https://pub.uni-bielefeld.de/publication/2920756",TRUE
"Bielefeld U",2018,1396,"10.1186/s12888-018-1860-2",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X",NA,TRUE,"30157894","PMC6114783","ut:000443356000002","https://pub.uni-bielefeld.de/publication/2931140",TRUE
"Bielefeld U",2018,1396,"10.1186/s12884-018-1924-9",FALSE,"Springer Nature","BMC Pregnancy and Childbirth","1471-2393",NA,"1471-2393","1471-2393",NA,TRUE,"30012104","PMC6048905","ut:000438779600001","https://pub.uni-bielefeld.de/publication/2921305",TRUE
"Bielefeld U",2018,1456,"10.1002/ece3.4132",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"30038756","PMC6053554","ut:000439769400015","https://pub.uni-bielefeld.de/publication/2920390",TRUE
"Bielefeld U",2018,1984,"10.3389/fnhum.2018.00137",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"29695958","PMC5904194","ut:000429731700001","https://pub.uni-bielefeld.de/publication/2918845",TRUE
"Bielefeld U",2018,1396,"10.1186/s40359-018-0217-4",FALSE,"Springer Nature","BMC Psychology","2050-7283",NA,"2050-7283","2050-7283",NA,TRUE,"29467036","PMC5822482",NA,"https://pub.uni-bielefeld.de/publication/2919141",TRUE
"Bielefeld U",2018,1396,"10.1186/s12951-018-0381-y",FALSE,"Springer Nature","Journal of Nanobiotechnology","1477-3155",NA,"1477-3155","1477-3155",NA,TRUE,"30005668","PMC6043947","ut:000438562700001","https://pub.uni-bielefeld.de/publication/2930250",TRUE
"Bielefeld U",2018,413,"10.3389/fmolb.2018.00062",FALSE,"Frontiers Media SA","Frontiers in Molecular Biosciences","2296-889X",NA,"2296-889X","2296-889X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30027092","PMC6041412",NA,"https://pub.uni-bielefeld.de/publication/2921026",TRUE
"Bielefeld U",2018,1630,"10.1038/s41598-018-31976-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30213960","PMC6137196","ut:000444501200061","https://pub.uni-bielefeld.de/publication/2931284",TRUE
"Bielefeld U",2018,1543,"10.1371/journal.pone.0207498",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30444917","PMC6239313","ut:000450420900039","https://pub.uni-bielefeld.de/publication/2932066",TRUE
"Bielefeld U",2019,1396,"10.1186/s12914-019-0192-8",FALSE,"Springer Nature","BMC International Health and Human Rights","1472-698X",NA,"1472-698X","1472-698X",NA,TRUE,"30808358","PMC6390530","ut:000459868200001","https://pub.uni-bielefeld.de/publication/2934269",TRUE
"Bielefeld U",2018,1396,"10.1186/s12898-018-0198-4",FALSE,"Springer Nature","BMC Ecology","1472-6785",NA,"1472-6785","1472-6785",NA,TRUE,"30309345","PMC6182836","ut:000447274300001","https://pub.uni-bielefeld.de/publication/2931479",TRUE
"Bielefeld U",2019,1396,"10.1186/s40359-019-0284-1",FALSE,"Springer Nature","BMC Psychology","2050-7283",NA,"2050-7283","2050-7283",NA,TRUE,"30795803","PMC6387543",NA,"https://pub.uni-bielefeld.de/publication/2934031",TRUE
"Bielefeld U",2018,1848,"10.3389/fpsyg.2018.02254",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30546328","PMC6280681","ut:000451679600001","https://pub.uni-bielefeld.de/publication/2932763",TRUE
"Bielefeld U",2018,4581,"10.1038/s41467-018-07434-0",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","http://creativecommons.org/licenses/by/4.0",TRUE,"30504854","PMC6269433","ut:000451742700017","https://pub.uni-bielefeld.de/publication/2932504",TRUE
"Bielefeld U",2018,1011,"10.1553/gw-unterricht152s14",FALSE,"Osterreichische Akademie der Wissenschaften","GW-Unterricht","2077-1517","2077-1517","2414-4169","2077-1517",NA,TRUE,NA,NA,NA,"https://pub.uni-bielefeld.de/publication/2932732",TRUE
"Bielefeld U",2018,1009,"10.3390/genes9120616",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"30544736","PMC6315869","ut:000454717800050","https://pub.uni-bielefeld.de/publication/2932826",TRUE
"Bielefeld U",2019,2010,"10.3389/fpsyg.2019.00561",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000461126300001","https://pub.uni-bielefeld.de/publication/2934447",TRUE
"Bielefeld U",2019,1909,"10.3389/fpubh.2019.00046",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://pub.uni-bielefeld.de/publication/2934315",TRUE
"Bielefeld U",2017,1983.02,"10.3389/fpsyg.2017.00241",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28265252","PMC5316552","ut:000394345500001","https://pub.uni-bielefeld.de/publication/2908729",TRUE
"Bielefeld U",2017,630.11,"10.1128/genomea.01513-16",FALSE,"American Society for Microbiology","Genome Announcements","2169-8287",NA,"2169-8287","2169-8287",NA,TRUE,"28126941","PMC5270700","ut:000460677200013","https://pub.uni-bielefeld.de/publication/2908419",FALSE
"Bielefeld U",2017,1396,"10.1186/s12913-017-2111-9",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963",NA,TRUE,"28279186","PMC5345258","ut:000396085100007","https://pub.uni-bielefeld.de/publication/2909380",TRUE
"Bielefeld U",2017,1396,"10.1186/s12955-017-0617-9",FALSE,"Springer Nature","Health and Quality of Life Outcomes","1477-7525",NA,"1477-7525","1477-7525",NA,TRUE,"28219389","PMC5319015","ut:000394823400001","https://pub.uni-bielefeld.de/publication/2909436",TRUE
"Bielefeld U",2017,1386.35,"10.1038/srep41890",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28157236","PMC5291224","ut:000393553600001","https://pub.uni-bielefeld.de/publication/2908558",TRUE
"Bielefeld U",2017,2057.99,"10.3389/fmars.2017.00083",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","cc_by_3_0",TRUE,NA,NA,"ut:000457690600083","https://pub.uni-bielefeld.de/publication/2909190",TRUE
"Bielefeld U",2017,2057.99,"10.3389/fgene.2017.00069",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021",NA,TRUE,"28620411","PMC5449445","ut:000402738200001","https://pub.uni-bielefeld.de/publication/2911830",TRUE
"Bielefeld U",2017,637.64,"10.4236/ait.2017.73004",FALSE,"Scientific Research Publishing, Inc,","Advances in Internet of Things","2161-6817","2161-6817","2161-6825","2161-6817","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://pub.uni-bielefeld.de/publication/2912080",FALSE
"Bielefeld U",2017,1636.65,"10.1371/journal.pone.0177239",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28493921","PMC5426715","ut:000401314300077","https://pub.uni-bielefeld.de/publication/2912105",TRUE
"Bielefeld U",2017,1636.65,"10.1371/journal.pone.0176146",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28467428","PMC5414935","ut:000400647000039","https://pub.uni-bielefeld.de/publication/2911467",TRUE
