institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,700.01,10.21240/mpaed/54/2023.12.20.x,FALSE,FALSE,journal article,NA,NA,false,700.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3946.61,10.2196/49982,FALSE,FALSE,journal article,NA,NA,false,3946.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3209.89,10.1093/mnras/stae599,FALSE,FALSE,journal article,NA,NA,false,3209.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3905.83,10.2196/55148,FALSE,FALSE,journal article,NA,NA,false,3905.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3849.44,10.2196/56382,FALSE,FALSE,journal article,NA,NA,false,3849.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2102.28,10.2196/58183,FALSE,FALSE,journal article,NA,NA,false,2102.2799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2333.17,10.2196/62704,FALSE,FALSE,journal article,NA,NA,false,2333.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,4069.8,10.2196/63377,FALSE,FALSE,journal article,NA,NA,false,4069.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1521.32,10.1093/mnrasl/slae004,FALSE,FALSE,journal article,NA,NA,false,1521.3200000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3135.17,10.1103/physrevresearch.6.043270,FALSE,FALSE,journal article,NA,NA,false,3135.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3135.17,10.1103/physrevresearch.6.043307,FALSE,FALSE,journal article,NA,NA,false,3135.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2753.97,10.3389/fevo.2024.1422925,FALSE,FALSE,journal article,NA,NA,false,2753.9700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,4541.14,10.1128/mbio.00482-24,FALSE,FALSE,journal article,NA,NA,false,4541.139999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3759.5,10.1136/bmjopen-2023-079098,FALSE,FALSE,journal article,NA,NA,false,3759.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3033.31,10.1136/bmjsem-2024-001907,FALSE,FALSE,journal article,NA,NA,false,3033.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3246.63,10.3389/fmicb.2024.1443342,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1796.9,10.1159/000536322,FALSE,FALSE,journal article,NA,NA,false,1796.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,4117.4,10.1159/000538625,FALSE,FALSE,journal article,NA,NA,false,4117.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2023,1990.35,10.3389/fped.2023.1233205,FALSE,FALSE,journal article,NA,NA,false,1990.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,4802.46,10.1177/03000605241290480,FALSE,FALSE,journal article,NA,NA,false,4802.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1868.65,10.1177/15347354241294057,FALSE,FALSE,journal article,NA,NA,false,1868.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2184.07,10.1177/17562864241254268,FALSE,FALSE,journal article,NA,NA,false,2184.0699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1761.21,10.1177/20552076231222108,FALSE,FALSE,journal article,NA,NA,false,1761.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1273.42,10.1177/23259671241276447,FALSE,FALSE,journal article,NA,NA,false,1273.4199999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3061.06,10.3389/fpsyg.2024.1492219,FALSE,FALSE,journal article,NA,NA,false,3061.0600000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1408.14,10.1177/23821205241234537,FALSE,FALSE,journal article,NA,NA,false,1408.1399999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1728.45,10.1177/24715492241291329,FALSE,FALSE,journal article,NA,NA,false,1728.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2832.2,10.1515/nanoph-2023-0776,FALSE,FALSE,journal article,NA,NA,false,2832.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1142.4,10.1515/rams-2023-0174,FALSE,FALSE,journal article,NA,NA,false,1142.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1178.1,10.1556/2006.2023.00083,FALSE,FALSE,journal article,NA,NA,false,1178.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1178.1,10.1556/2006.2024.00003,FALSE,FALSE,journal article,NA,NA,false,1178.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2005.97,10.2196/53117,FALSE,FALSE,journal article,NA,NA,false,2005.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2211.6,10.2196/56205,FALSE,FALSE,journal article,NA,NA,false,2211.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1785.0,10.2478/raon-2024-0063,FALSE,FALSE,journal article,NA,NA,false,1785.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1785.0,10.3233/jnd-230230,FALSE,FALSE,journal article,NA,NA,false,1785.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2093.8,10.3389/fcogn.2024.1396399,FALSE,FALSE,journal article,NA,NA,false,2093.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1266.14,10.3389/feduc.2024.1355078,FALSE,FALSE,journal article,NA,NA,false,1266.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3235.35,10.3390/cancers16061157,FALSE,FALSE,journal article,NA,NA,false,3235.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3246.63,10.3389/fendo.2024.1329083,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3199.1,10.3390/cancers16091656,FALSE,FALSE,journal article,NA,NA,false,3199.1000000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2753.97,10.3389/fevo.2024.1355018,FALSE,FALSE,journal article,NA,NA,false,2753.9700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2064.25,10.3389/fimmu.2024.1338218,FALSE,FALSE,journal article,NA,NA,false,2064.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3246.63,10.3389/fimmu.2024.1355193,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3246.63,10.3389/fimmu.2024.1360615,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2064.25,10.3389/fimmu.2024.1369190,FALSE,FALSE,journal article,NA,NA,false,2064.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3066.26,10.3389/fimmu.2024.1450858,FALSE,FALSE,journal article,NA,NA,false,3066.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2093.8,10.3389/fneph.2024.1331510,FALSE,FALSE,journal article,NA,NA,false,2093.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,482.81,10.3389/fnhum.2024.1304311,FALSE,FALSE,journal article,NA,NA,false,482.81000000000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3246.63,10.3389/fnhum.2024.1422581,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3246.63,10.3389/fonc.2024.1406268,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3193.31,10.3390/ijms25084572,FALSE,FALSE,journal article,NA,NA,false,3193.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1990.35,10.3389/fped.2024.1278047,FALSE,FALSE,journal article,NA,NA,false,1990.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2064.25,10.3389/fped.2024.1353880,FALSE,FALSE,journal article,NA,NA,false,2064.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2164.42,10.3389/fped.2024.1372261,FALSE,FALSE,journal article,NA,NA,false,2164.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3246.63,10.3389/fped.2024.1433812,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2456.46,10.3389/fphar.2024.1477755,FALSE,FALSE,journal article,NA,NA,false,2456.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2312.12,10.3390/met14080915,FALSE,FALSE,journal article,NA,NA,false,2312.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1241.5,10.3389/fpos.2024.1273824,FALSE,FALSE,journal article,NA,NA,false,1241.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1266.14,10.3389/fpos.2024.1379699,FALSE,FALSE,journal article,NA,NA,false,1266.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3246.63,10.3389/fpsyg.2024.1293975,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3246.63,10.3389/fpsyg.2024.1365941,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3246.63,10.3389/fpsyg.2024.1395032,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3921.05,10.3389/fpsyt.2024.1296433,FALSE,FALSE,journal article,NA,NA,false,3921.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1117.65,10.3389/fpsyt.2024.1321207,FALSE,FALSE,journal article,NA,NA,false,1117.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1118.55,10.3802/jgo.2025.36.e13,FALSE,FALSE,journal article,NA,NA,false,1118.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3246.63,10.3389/fpsyt.2024.1347913,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3307.4,10.3847/psj/ad3df4,FALSE,FALSE,journal article,NA,NA,false,3307.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2064.25,10.3389/fpsyt.2024.1378472,FALSE,FALSE,journal article,NA,NA,false,2064.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3246.63,10.3389/fpsyt.2024.1396562,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2178.09,10.1093/isagsq/ksae070,FALSE,FALSE,journal article,NA,NA,false,2178.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3246.63,10.3389/fpsyt.2024.1449565,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3246.63,10.3389/frai.2024.1441497,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2093.8,10.3389/frhem.2024.1374181,FALSE,FALSE,journal article,NA,NA,false,2093.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2093.8,10.3389/frhs.2024.1372522,FALSE,FALSE,journal article,NA,NA,false,2093.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3328.36,10.3390/nu16234155,FALSE,FALSE,journal article,NA,NA,false,3328.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2093.8,10.3389/frhs.2024.1372871,FALSE,FALSE,journal article,NA,NA,false,2093.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2093.8,10.3389/frmbi.2024.1324967,FALSE,FALSE,journal article,NA,NA,false,2093.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1266.14,10.3389/frsc.2024.1359930,FALSE,FALSE,journal article,NA,NA,false,1266.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3246.63,10.3389/fmed.2024.1444567,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,960.69,10.3389/frvir.2024.1377210,FALSE,FALSE,journal article,NA,NA,false,960.6899999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1818.55,10.3390/en17174419,FALSE,FALSE,journal article,NA,NA,false,1818.5500000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1266.14,10.3389/fsoc.2024.1470541,FALSE,FALSE,journal article,NA,NA,false,1266.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,960.69,10.3389/fspor.2024.1382779,FALSE,FALSE,journal article,NA,NA,false,960.6899999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,960.69,10.3389/fspor.2024.1391868,FALSE,FALSE,journal article,NA,NA,false,960.6899999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,960.69,10.3389/fspor.2024.1411127,FALSE,FALSE,journal article,NA,NA,false,960.6899999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2062.85,10.3389/fspor.2024.1416045,FALSE,FALSE,journal article,NA,NA,false,2062.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2457.62,10.3390/antibiotics13040346,FALSE,FALSE,journal article,NA,NA,false,2457.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1803.68,10.3389/fpsyt.2024.1467144,FALSE,FALSE,journal article,NA,NA,false,1803.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3248.13,10.3390/antiox13091038,FALSE,FALSE,journal article,NA,NA,false,3248.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2625.15,10.3390/app14093848,FALSE,FALSE,journal article,NA,NA,false,2625.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1097.45,10.3390/automation5030019,FALSE,FALSE,journal article,NA,NA,false,1097.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1135.91,10.3390/automation5040030,FALSE,FALSE,journal article,NA,NA,false,1135.9099999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1115.46,10.3390/brainsci14111160,FALSE,FALSE,journal article,NA,NA,false,1115.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1813.04,10.3390/jcm13237297,FALSE,FALSE,journal article,NA,NA,false,1813.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1435.38,10.3390/cancers16061231,FALSE,FALSE,journal article,NA,NA,false,1435.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2178.09,10.1093/isagsq/ksae073,FALSE,FALSE,journal article,NA,NA,false,2178.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1435.38,10.3390/cancers16071280,FALSE,FALSE,journal article,NA,NA,false,1435.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3181.02,10.3390/cancers16111955,FALSE,FALSE,journal article,NA,NA,false,3181.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1999.2,10.3390/cancers16112103,FALSE,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3281.35,10.3390/cancers16172998,FALSE,FALSE,journal article,NA,NA,false,3281.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2007.51,10.3390/cells13141169,FALSE,FALSE,journal article,NA,NA,false,2007.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1360.42,10.3390/cells13161372,FALSE,FALSE,journal article,NA,NA,false,1360.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3082.74,10.3390/cells13211804,FALSE,FALSE,journal article,NA,NA,false,3082.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1652.66,10.3390/biomedicines12122738,FALSE,FALSE,journal article,NA,NA,false,1652.6599999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2112.13,10.3390/children11091067,FALSE,FALSE,journal article,NA,NA,false,2112.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2094.08,10.1093/isagsq/ksae067,FALSE,FALSE,journal article,NA,NA,false,2094.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1933.11,10.3390/cimb46040221,FALSE,FALSE,journal article,NA,NA,false,1933.1100000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2333.59,10.3390/ma17246117,FALSE,FALSE,journal article,NA,NA,false,2333.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1770.62,10.3390/clinpract14040118,FALSE,FALSE,journal article,NA,NA,false,1770.6200000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2907.17,10.3390/diagnostics14060596,FALSE,FALSE,journal article,NA,NA,false,2907.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2907.17,10.3390/diagnostics14060612,FALSE,FALSE,journal article,NA,NA,false,2907.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2551.53,10.1109/ojcoms.2024.3377720,FALSE,FALSE,journal article,NA,NA,false,2551.5299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1320.55,10.3390/diagnostics14242853,FALSE,FALSE,journal article,NA,NA,false,1320.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2072.58,10.3390/educsci14121357,FALSE,FALSE,journal article,NA,NA,false,2072.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2677.52,10.3390/electronics13061077,FALSE,FALSE,journal article,NA,NA,false,2677.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1103.93,10.3390/futuretransp4020019,FALSE,FALSE,journal article,NA,NA,false,1103.9299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1775.61,10.3390/cancers16101917,FALSE,FALSE,journal article,NA,NA,false,1775.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1667.63,10.3390/gastroent15030055,FALSE,FALSE,journal article,NA,NA,false,1667.6299999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1853.48,10.3390/idr16040047,FALSE,FALSE,journal article,NA,NA,false,1853.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3151.2,10.3390/ijms25020938,FALSE,FALSE,journal article,NA,NA,false,3151.2000000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3313.97,10.3390/ijms25042040,FALSE,FALSE,journal article,NA,NA,false,3313.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,3076.45,10.3390/ijms25052486,FALSE,FALSE,journal article,NA,NA,false,3076.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,2016.8,10.3390/informatics11030042,FALSE,FALSE,journal article,NA,NA,false,2016.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04mz5ra38,Duisburg-Essen U,2024,1348.15,10.3390/jcdd11070189,FALSE,FALSE,journal article,NA,NA,false,1348.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
